record_number,buggy_code,fixed_code
86423,"/** 
 * Will return the unification of all maplayers of all groups the user belongs to.
 * @return
 */
@Transient public Set<Module> getModules(){
  Set<Module> allModulesOfUser=new HashSet<Module>();
  Set<Group> groups=this.getGroups();
  if (groups != null) {
    for (    Group group : groups) {
      allModulesOfUser.addAll(group.getModules());
    }
  }
  return allModulesOfUser;
}","/** 
 * Will return the unification of all modules of all groups the user belongs to.
 * @return
 */
@Transient public Set<Module> getModules(){
  Set<Module> allModulesOfUser=new HashSet<Module>();
  Set<Group> groups=this.getGroups();
  if (groups != null) {
    for (    Group group : groups) {
      allModulesOfUser.addAll(group.getModules());
    }
  }
  return allModulesOfUser;
}"
86424,"private boolean validOpeningAndResponse(){
  Call responderCall=auction.getPartnersLastCall();
  if (responderCall != null && !responderCall.isPass()) {
    Call myOpeningBid=auction.getPartnersCall(responderCall);
    if (myOpeningBid != null && !myOpeningBid.isPass()) {
      return true;
    }
  }
  return false;
}","private boolean validOpeningAndResponse(){
  Call responderCall=auction.getPartnersLastCall();
  if (responderCall != null && responderCall.getBid().hasTrump()) {
    Call myOpeningBid=auction.getPartnersCall(responderCall);
    if (myOpeningBid != null && !myOpeningBid.isPass()) {
      return true;
    }
  }
  return false;
}"
86425,"@Override public void paint(Graphics g){
  g.drawImage(image,0,0,IMAGE_WIDTH,IMAGE_HEIGHT,null);
  if (played) {
    g.setColor(Color.GREEN);
  }
 else   if (selected) {
    g.setColor(Color.YELLOW);
  }
 else   if (high) {
    g.setColor(Color.BLUE);
  }
  if (selected || played || high) {
    g.drawRect(0,0,IMAGE_WIDTH - 1,IMAGE_HEIGHT - 1);
  }
}","@Override public void paint(Graphics g){
  g.drawImage(image,0,0,IMAGE_WIDTH,IMAGE_HEIGHT,null);
  if (played) {
    g.setColor(Color.GREEN);
  }
 else   if (selected) {
    g.setColor(Color.YELLOW);
  }
 else   if (high) {
    g.setColor(Color.BLUE);
  }
  if (selected || played || high) {
    g.draw3DRect(0,0,IMAGE_WIDTH - 1,IMAGE_HEIGHT - 1,true);
    g.drawRect(1,1,IMAGE_WIDTH - 3,IMAGE_HEIGHT - 3);
    g.drawRect(2,2,IMAGE_WIDTH - 5,IMAGE_HEIGHT - 5);
  }
}"
86426,"@Override protected Bid prepareBid(){
  return null;
}","@Override protected Bid prepareBid(){
  throw new RuntimeException(""String_Node_Str"");
}"
86427,"public static void setInstance(MockScoringTracker mock){
  instance=mock;
}","public static void setInstance(ScoringTracker mock){
  instance=mock;
}"
86428,"private boolean validOpeningAndResponse(){
  Call responderCall=auction.getPartnersLastCall();
  if (responderCall != null && responderCall.getBid().hasTrump()) {
    Call myOpeningBid=auction.getPartnersCall(responderCall);
    if (myOpeningBid != null && !myOpeningBid.isPass()) {
      return true;
    }
  }
  return false;
}","private boolean validOpeningAndResponse(){
  Call responderCall=auction.getPartnersLastCall();
  if (responderCall != null && responderCall.getBid().hasTrump()) {
    Call myOpeningBid=auction.getPartnersCall(responderCall);
    if (myOpeningBid != null && myOpeningBid.getBid().hasTrump() && auction.isOpening(myOpeningBid)) {
      return true;
    }
  }
  return false;
}"
86429,"public void testDoNotThrowNPEPartnerDidNotBid(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(new Pass());
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return null;
    }
  }
;
  assertEquals(null,rule.getBid());
}","public void testDoNotThrowNPEPartnerDidNotBid(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(PASS);
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return null;
    }
  }
;
  assertEquals(null,rule.getBid());
}"
86430,"public void testDoNotThrowNPEPartnerPass(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(new Pass());
  a.bid(new Pass());
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return null;
    }
  }
;
  assertEquals(null,rule.getBid());
}","public void testDoNotThrowNPEPartnerPass(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(PASS);
  a.bid(PASS);
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return null;
    }
  }
;
  assertEquals(null,rule.getBid());
}"
86431,"public void testPrepareBidInRebidSituation(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(new Bid(1,Clubs.i()));
  a.bid(new Pass());
  a.bid(new Bid(1,Diamonds.i()));
  a.bid(new Pass());
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return new Bid(7,NoTrump.i());
    }
  }
;
  assertEquals(new Bid(7,NoTrump.i()),rule.getBid());
}","public void testPrepareBidInRebidSituation(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(ONE_CLUBS);
  a.bid(PASS);
  a.bid(ONE_DIAMONDS);
  a.bid(PASS);
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      return new Bid(7,NoTrump.i());
    }
  }
;
  assertEquals(new Bid(7,NoTrump.i()),rule.getBid());
}"
86432,"public void testOnlyApplyToRebids(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(new Bid(1,Hearts.i()));
  a.bid(new Pass());
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      throw new RuntimeException(""String_Node_Str"");
    }
  }
;
  assertEquals(null,rule.getBid());
}","public void testOnlyApplyToRebids(){
  Auctioneer a=new Auctioneer(West.i());
  a.bid(ONE_HEARTS);
  a.bid(PASS);
  Rebid rule=new Rebid(a,new Hand(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",""String_Node_Str"")){
    @Override protected Bid prepareBid(){
      throw new RuntimeException(""String_Node_Str"");
    }
  }
;
  assertEquals(null,rule.getBid());
}"
86433,"public void testEquivaltenceVariousPruneStrategies(){
  for (int cardDeal=0; cardDeal < DEALS_TO_TRY; cardDeal++) {
    monkeys=new ArrayList<SearchMonkey>();
    Trump trump=determineTrump(cardDeal);
    g=new Game(trump);
    GameUtils.initializeRandom(g,CARDS_TO_DEAL);
    System.out.println(""String_Node_Str"" + cardDeal + ""String_Node_Str"");
    g.playOneTrick();
    g.printHands();
    g.printHandsDebug();
    System.out.println(""String_Node_Str"");
    for (    SearchConfiguration config : SearchConfiguration.values()) {
      SearchMonkey monkey=new SearchMonkey(config);
      monkeys.add(monkey);
      System.out.println(""String_Node_Str"" + config + ""String_Node_Str"");
      monkey.runSearch(g.duplicate());
      System.out.println(""String_Node_Str"");
    }
    System.out.println(""String_Node_Str"");
    assertAllSearchesFindSameNumberOfTricksTaken();
  }
}","public void testEquivaltenceVariousPruneStrategies(){
  for (int cardDeal=0; cardDeal < DEALS_TO_TRY; cardDeal++) {
    monkeys=new ArrayList<SearchMonkey>();
    Trump trump=determineTrump(cardDeal);
    g=new Game(trump);
    GameUtils.initializeRandom(g,CARDS_TO_DEAL);
    System.out.println(""String_Node_Str"" + cardDeal + ""String_Node_Str"");
    g.printHands();
    g.printHandsDebug();
    System.out.println(""String_Node_Str"");
    for (    SearchConfiguration config : SearchConfiguration.values()) {
      SearchMonkey monkey=new SearchMonkey(config);
      monkeys.add(monkey);
      System.out.println(""String_Node_Str"" + config + ""String_Node_Str"");
      monkey.runSearch(g.duplicate());
      System.out.println(""String_Node_Str"");
    }
    System.out.println(""String_Node_Str"");
    assertAllSearchesFindSameNumberOfTricksTaken();
  }
}"
86434,"public void runSearch(Game g){
  search=new DoubleDummySolver(g);
  search.setMaxTricks(SEARCH_DEPTH_CUTOFF);
  search.setTerminateIfRootOnlyHasOneValidMove(false);
  if (config == SearchConfiguration.MiniMax) {
    search.setUseDuplicateRemoval(false);
    search.setUsePruneLowestCardToLostTrick(false);
    search.useAlphaBetaPruning(false);
    search.setShouldPruneCardsInSequence(false);
    search.setShouldPruneCardsInPlayedSequence(false);
  }
  if (config == SearchConfiguration.NoDuplicatePruning) {
    search.setUseDuplicateRemoval(false);
  }
  if (config == SearchConfiguration.NoAlphaBetaPruning) {
    search.useAlphaBetaPruning(false);
  }
  if (config == SearchConfiguration.DuplicatePruning) {
    search.setUseDuplicateRemoval(true);
    search.setUsePruneLowestCardToLostTrick(false);
  }
  if (config == SearchConfiguration.DuplicateWithLowestPruning) {
    search.setUseDuplicateRemoval(true);
    search.setUsePruneLowestCardToLostTrick(true);
  }
  if (config == SearchConfiguration.NoSequencePruning) {
    search.setShouldPruneCardsInSequence(false);
  }
  if (config == SearchConfiguration.NoPlayedSequencePruning) {
    search.setShouldPruneCardsInPlayedSequence(false);
  }
  search.search();
  search.printStats();
  this.card=search.getRoot().getBestMove().getCardPlayed();
  this.northSouthTricks=search.getRoot().getTricksTaken(Player.NORTH_SOUTH);
}","public void runSearch(Game g){
  search=new DoubleDummySolver(g);
  search.setMaxTricks(SEARCH_DEPTH_CUTOFF);
  search.setTerminateIfRootOnlyHasOneValidMove(false);
  if (config == SearchConfiguration.DuplicatePruning) {
    search.setUseDuplicateRemoval(true);
    search.setUsePruneLowestCardToLostTrick(false);
  }
  if (config == SearchConfiguration.DuplicateWithLowestPruning) {
    search.setUseDuplicateRemoval(true);
    search.setUsePruneLowestCardToLostTrick(true);
  }
  search.search();
  search.printStats();
  this.card=search.getRoot().getBestMove().getCardPlayed();
  this.northSouthTricks=search.getRoot().getTricksTaken(Player.NORTH_SOUTH);
}"
86435,"void displayCurrentTrick(){
  message=""String_Node_Str"" + game.getTricksTaken(Player.NORTH_SOUTH) + ""String_Node_Str""+ game.getTricksPlayed();
  table.displayTrick(game.getCurrentTrick(),panel);
  table.setDisplayingPreviousTrick(false);
  dummy.display();
  humanHandDisplay.display();
}","void displayCurrentTrick(){
  message=""String_Node_Str"" + game.getTricksTaken(Player.NORTH_SOUTH) + ""String_Node_Str""+ game.getTricksPlayed();
  table.displayTrick(game.getCurrentTrick(),panel);
  table.setDisplayingPreviousTrick(false);
  displayDummyIfWestPlayed();
  humanHandDisplay.display();
}"
86436,"public void setGame(Game g,Direction human){
  game=g;
  table.setHumanDirection(human);
  humanHandDisplay=new AllCardsInOneRow(human,human,game,this);
  humanHandDisplay.display();
  dummy=new OneColumnPerColor(human,North.i(),game,this);
  dummy.display();
}","public void setGame(Game g,Direction human){
  game=g;
  table.setHumanDirection(human);
  humanHandDisplay=new AllCardsInOneRow(human,human,game,this);
  humanHandDisplay.display();
  dummy=new OneColumnPerColor(human,North.i(),game,this);
  displayDummyIfWestPlayed();
}"
86437,"public void pruneAsDuplicatePosition(){
  setPruned(true,Node.PRUNE_DUPLICATE_POSITION);
}","public void pruneAsDuplicatePosition(){
  setPruned(false,Node.PRUNE_DUPLICATE_POSITION);
}"
86438,"public boolean isPrunedDuplicatePosition(){
  return isPruned() && (getPruneType() == PRUNE_DUPLICATE_POSITION);
}","public boolean isPrunedDuplicatePosition(){
  return (pruneType == PRUNE_DUPLICATE_POSITION);
}"
86439,"private void removeDuplicatePositions(Node node){
  if (useDuplicateRemoval()) {
    Game position=game.duplicate();
    position.playMoves(node.getMoves());
    if (lookup.positionEncountered(position)) {
      node.pruneAsDuplicatePosition();
    }
  }
}","private void removeDuplicatePositions(Node node){
  if (useDuplicateRemoval()) {
    Game position=game.duplicate();
    position.playMoves(node.getMoves());
    if (lookup.positionEncountered(position)) {
      node.pruneAsDuplicatePosition();
      if (node.parent != null && (node.parent.isLastVisitedChild(node))) {
      }
    }
  }
}"
86440,"public void testAutomatedBidding(){
  GBController mainController=makeController();
  Auctioneer auction=mainController.getBiddingController().getAuction();
  System.out.println(""String_Node_Str"");
  mainController.getBiddingController().getCardHolder().printHands();
  System.out.println(""String_Node_Str"" + auction.getCalls());
  int initialBids=auction.getCalls().size();
  mainController.getBiddingController().placeBid(4,""String_Node_Str"");
  System.out.println(""String_Node_Str"" + auction.getCalls());
  assertEquals(""String_Node_Str"",initialBids + 4,auction.getCalls().size());
}","public void testAutomatedBidding(){
  GBController mainController=makeController();
  Auctioneer auction=mainController.getBiddingController().getAuction();
  System.out.println(""String_Node_Str"");
  mainController.getBiddingController().getCardHolder().printHandsDebug();
  System.out.println(""String_Node_Str"" + auction.getCalls());
  int initialBids=auction.getCalls().size();
  mainController.getBiddingController().placeBid(4,""String_Node_Str"");
  System.out.println(""String_Node_Str"" + auction.getCalls());
  assertEquals(""String_Node_Str"",initialBids + 4,auction.getCalls().size());
}"
86441,"public void printHandsDebug(){
  for (  Player player : players) {
    System.out.println(""String_Node_Str"" + player + ""String_Node_Str""+ printHandDebug(player.getHand())+ ""String_Node_Str"");
  }
  System.out.println(""String_Node_Str"" + getNextToPlay().toString().toUpperCase() + ""String_Node_Str"");
  System.out.println(""String_Node_Str"" + getTrump().toDebugString() + ""String_Node_Str"");
}","public void printHandsDebug(){
  for (  Player player : players) {
    System.out.println(""String_Node_Str"" + player + ""String_Node_Str""+ printHandDebug(player.getHand())+ ""String_Node_Str"");
  }
  System.out.println(""String_Node_Str"" + getNextToPlay().toString().toUpperCase() + ""String_Node_Str"");
  if (getTrump() != null) {
    System.out.println(""String_Node_Str"" + getTrump().toDebugString() + ""String_Node_Str"");
  }
}"
