record_number,buggy_code,fixed_code
80750,"private void handleParent(){
  for (  String parentId : parentMap.values())   if (!iocMap.containsKey(parentId))   throw Lang.makeThrow(""String_Node_Str"",parentId);
  List<String> parentList=new ArrayList<String>();
  for (  Entry<String,String> entry : parentMap.entrySet()) {
    if (!check(parentList,entry.getKey()))     throw Lang.makeThrow(""String_Node_Str"",entry.getKey());
    parentList.clear();
  }
  while (parentMap.size() != 0) {
    Iterator<Entry<String,String>> it=parentMap.entrySet().iterator();
    while (it.hasNext()) {
      Entry<String,String> entry=it.next();
      String beanId=entry.getKey();
      String parentId=entry.getValue();
      if (parentMap.get(parentId) == null) {
        IocObject newIocObject=Iocs.mergeWith(iocMap.get(beanId),iocMap.get(parentId));
        iocMap.put(beanId,newIocObject);
        it.remove();
      }
    }
  }
}","protected void handleParent(){
  for (  String parentId : parentMap.values())   if (!iocMap.containsKey(parentId))   throw Lang.makeThrow(""String_Node_Str"",parentId);
  List<String> parentList=new ArrayList<String>();
  for (  Entry<String,String> entry : parentMap.entrySet()) {
    if (!check(parentList,entry.getKey()))     throw Lang.makeThrow(""String_Node_Str"",entry.getKey());
    parentList.clear();
  }
  while (parentMap.size() != 0) {
    Iterator<Entry<String,String>> it=parentMap.entrySet().iterator();
    while (it.hasNext()) {
      Entry<String,String> entry=it.next();
      String beanId=entry.getKey();
      String parentId=entry.getValue();
      if (parentMap.get(parentId) == null) {
        IocObject newIocObject=Iocs.mergeWith(iocMap.get(beanId),iocMap.get(parentId));
        iocMap.put(beanId,newIocObject);
        it.remove();
      }
    }
  }
}"
80751,"private List<IocValue> paserCollection(Element element) throws Throwable {
  List<IocValue> list=new ArrayList<IocValue>();
  if (element.hasChildNodes()) {
    NodeList nodeList=element.getChildNodes();
    for (int i=0; i < nodeList.getLength(); i++) {
      Node node=nodeList.item(i);
      if (node instanceof Element) {
        list.add((IocValue)parseX((Element)node));
      }
    }
  }
  return list;
}","protected List<IocValue> paserCollection(Element element) throws Throwable {
  List<IocValue> list=new ArrayList<IocValue>();
  if (element.hasChildNodes()) {
    NodeList nodeList=element.getChildNodes();
    for (int i=0; i < nodeList.getLength(); i++) {
      Node node=nodeList.item(i);
      if (node instanceof Element) {
        list.add((IocValue)parseX((Element)node));
      }
    }
  }
  return list;
}"
80752,"private void pojo2Json(Object obj) throws IOException {
  if (null == obj)   return;
  Class<? extends Object> type=obj.getClass();
  ToJson tj=type.getAnnotation(ToJson.class);
  String myMethodName=Strings.sNull(null == tj ? null : tj.value(),""String_Node_Str"");
  Method myMethod;
  try {
    myMethod=type.getMethod(myMethodName);
    Object re=myMethod.invoke(obj);
    writer.append(String.valueOf(re));
    return;
  }
 catch (  Exception e1) {
    try {
      myMethod=type.getMethod(myMethodName,JsonFormat.class);
      Object re=myMethod.invoke(obj,format);
      writer.append(String.valueOf(re));
      return;
    }
 catch (    Exception e) {
    }
  }
  Mirror<?> me=Mirror.me(type);
  Field[] fields=me.getFields();
  appendBraceBegin();
  increaseFormatIndent();
  ArrayList<Pair> list=new ArrayList<Pair>(fields.length);
  for (  Field f : fields) {
    String name=f.getName();
    try {
      Object value=me.getValue(obj,name);
      if (!this.isIgnore(name,value))       list.add(new Pair(name,value));
    }
 catch (    FailToGetValueException e) {
    }
  }
  for (Iterator<Pair> it=list.iterator(); it.hasNext(); ) {
    Pair p=it.next();
    this.appendPair(p.name,p.value);
    if (it.hasNext())     this.appendPairEnd();
  }
  decreaseFormatIndent();
  appendBraceEnd();
}","private void pojo2Json(Object obj) throws IOException {
  if (null == obj)   return;
  Class<? extends Object> type=obj.getClass();
  ToJson tj=type.getAnnotation(ToJson.class);
  String myMethodName=Strings.sNull(null == tj ? null : tj.value(),""String_Node_Str"");
  try {
    Method myMethod=type.getMethod(myMethodName);
    if (!myMethod.isAccessible())     myMethod.setAccessible(true);
    Object re=myMethod.invoke(obj);
    writer.append(String.valueOf(re));
    return;
  }
 catch (  Exception e1) {
    try {
      Method myMethod=type.getMethod(myMethodName,JsonFormat.class);
      if (!myMethod.isAccessible())       myMethod.setAccessible(true);
      Object re=myMethod.invoke(obj,format);
      writer.append(String.valueOf(re));
      return;
    }
 catch (    Exception e) {
    }
  }
  Mirror<?> me=Mirror.me(type);
  Field[] fields=me.getFields();
  appendBraceBegin();
  increaseFormatIndent();
  ArrayList<Pair> list=new ArrayList<Pair>(fields.length);
  for (  Field f : fields) {
    String name=f.getName();
    try {
      Object value=me.getValue(obj,name);
      if (!this.isIgnore(name,value))       list.add(new Pair(name,value));
    }
 catch (    FailToGetValueException e) {
    }
  }
  for (Iterator<Pair> it=list.iterator(); it.hasNext(); ) {
    Pair p=it.next();
    this.appendPair(p.name,p.value);
    if (it.hasNext())     this.appendPairEnd();
  }
  decreaseFormatIndent();
  appendBraceEnd();
}"
80753,"/** 
 * @param path 全路径
 * @return 文件或者目录名
 */
public static String getName(String path){
  if (!Strings.isBlank(path)) {
    int pos=path.replace('\\','/').lastIndexOf('/');
    if (pos > 0)     return path.substring(pos);
  }
  return path;
}","/** 
 * @param path 全路径
 * @return 文件或者目录名
 */
public static String getName(String path){
  if (!Strings.isBlank(path)) {
    int pos=path.replace('\\','/').lastIndexOf('/');
    if (pos > 0)     return path.substring(pos + 1);
  }
  return path;
}"
80754,"public static StringGenerator sg(int min,int max){
  return new StringGenerator(min,max);
}","public static StringGenerator sg(int len){
  return new StringGenerator(len,len);
}"
80755,"public E next(){
  return stack.innerGet(i++);
}","public E next(){
  if (i >= stack.offset && i < stack.cursor)   return stack.innerGet(i++);
  return null;
}"
80756,"LinkedArrayIterator(LinkedArray<E> stack){
  this.stack=stack;
  i=0;
}","LinkedArrayIterator(LinkedArray<E> stack){
  this.stack=stack;
  i=stack.offset;
}"
80757,"public boolean hasNext(){
  return (stack.cursor - i + stack.offset) > 0;
}","public boolean hasNext(){
  return i < stack.cursor;
}"
80758,"public LinkedArray(Class<T> eleType,int size){
  this.eleType=eleType;
  if (size < 0)   Lang.makeThrow(""String_Node_Str"");
  this.width=size;
  cache=new ArrayList<T[]>();
}","public LinkedArray(Class<T> eleType,int size){
  this.eleType=eleType;
  if (size <= 0)   Lang.makeThrow(""String_Node_Str"");
  this.width=size;
  cache=new ArrayList<T[]>();
}"
80759,"public LinkedIntArray(int size){
  if (size < 0)   Lang.makeThrow(""String_Node_Str"");
  this.width=size;
  cache=new ArrayList<int[]>();
}","public LinkedIntArray(int size){
  if (size <= 0)   Lang.makeThrow(""String_Node_Str"");
  this.width=size;
  cache=new ArrayList<int[]>();
}"
80760,"protected Object getValue(IocMaking ing,Object obj) throws Exception {
  if (null == args || args.length == 0) {
    return method.invoke(obj);
  }
  Object[] fas=new Object[args.length];
  for (int i=0; i < args.length; i++)   fas[i]=args[i].getValue(ing,null);
  return method.invoke(obj,fas);
}","protected Object getValue(IocMaking ing,Object obj) throws Exception {
  if (method != null) {
    if (null == args || args.length == 0)     return method.invoke(obj);
    Object[] fas=new Object[args.length];
    for (int i=0; i < args.length; i++)     fas[i]=args[i].getValue(ing,null);
    return method.invoke(obj,fas);
  }
  return field.get(null);
}"
80761,"public StaticFunctionNode(String className,String name,ChainNode[] args){
  try {
    Mirror<?> mirror=Mirror.me((Class<?>)Lang.loadClass(className));
    if (null == args || args.length == 0) {
      try {
        method=mirror.getGetter(name);
      }
 catch (      NoSuchMethodException e) {
        throw Lang.makeThrow(""String_Node_Str"",name,mirror);
      }
    }
 else {
      Method[] ms=mirror.findMethods(name,args.length);
      if (0 == ms.length)       throw Lang.makeThrow(""String_Node_Str"",name,mirror);
      this.args=args;
      this.method=ms[0];
    }
    if (!Modifier.isStatic(method.getModifiers()))     throw Lang.makeThrow(""String_Node_Str"",name,mirror);
  }
 catch (  ClassNotFoundException e) {
    throw Lang.wrapThrow(e);
  }
}","public StaticFunctionNode(String className,String name,ChainNode[] args){
  try {
    Mirror<?> mirror=Mirror.me(Lang.loadClass(className));
    if (null == args || args.length == 0) {
      try {
        method=mirror.getGetter(name);
      }
 catch (      NoSuchMethodException e) {
        try {
          field=mirror.getField(name);
          if (!Modifier.isStatic(field.getModifiers()))           throw Lang.makeThrow(""String_Node_Str"",name,mirror);
          return;
        }
 catch (        NoSuchFieldException e1) {
          throw Lang.makeThrow(""String_Node_Str"",name,mirror);
        }
      }
    }
 else {
      Method[] ms=mirror.findMethods(name,args.length);
      if (0 == ms.length)       throw Lang.makeThrow(""String_Node_Str"",name,mirror);
      this.args=args;
      this.method=ms[0];
    }
    if (!Modifier.isStatic(method.getModifiers()))     throw Lang.makeThrow(""String_Node_Str"",name,mirror);
  }
 catch (  ClassNotFoundException e) {
    throw Lang.wrapThrow(e);
  }
}"
80762,"protected String asString(){
  StringBuilder sb=new StringBuilder();
  if (null != args && args.length > 0) {
    sb.append(args[0].toString());
    for (int i=1; i < args.length; i++)     sb.append(""String_Node_Str"").append(args[i].toString());
  }
  return String.format(""String_Node_Str"",method.getDeclaringClass().getName(),method.getName(),sb);
}","protected String asString(){
  StringBuilder sb=new StringBuilder();
  if (null != args && args.length > 0) {
    sb.append(args[0].toString());
    for (int i=1; i < args.length; i++)     sb.append(""String_Node_Str"").append(args[i].toString());
  }
  if (method != null)   return String.format(""String_Node_Str"",method.getDeclaringClass().getName(),method.getName(),sb);
 else   return String.format(""String_Node_Str"",field.getDeclaringClass().getName(),field.getName(),sb);
}"
80763,"/** 
 * 执行过滤
 * @param request 当前的请求对象
 * @param method 即将调用的入口函数
 * @return <ul><li>null - 过滤去通过，可以继续执行后续操作 <li>View 对象实例 - 过滤器认为应该终止操作，用这个视图对象来直接渲染 HTTP响应 </ul>
 */
View match(HttpServletRequest request,Method method);","/** 
 * 执行过滤
 * @param sc Servlet 上下文对象
 * @param request 当前的请求对象
 * @param method 即将调用的入口函数
 * @return <ul><li>null - 过滤去通过，可以继续执行后续操作 <li>View 对象实例 - 过滤器认为应该终止操作，用这个视图对象来直接渲染 HTTP响应 </ul>
 */
View match(ServletContext sc,HttpServletRequest request,Method method);"
80764,"public View match(HttpServletRequest request,Method method){
  Object obj=request.getSession().getAttribute(name);
  if (null == obj)   return new ServerRedirectView(path);
  return null;
}","public View match(ServletContext sc,HttpServletRequest request,Method method){
  Object obj=request.getSession().getAttribute(name);
  if (null == obj)   return new ServerRedirectView(path);
  return null;
}"
80765,"public void invoke(ServletContext sc,HttpServletRequest req,HttpServletResponse resp,String[] pathArgs){
  try {
    req.setCharacterEncoding(inputCharset);
  }
 catch (  UnsupportedEncodingException e) {
    if (log.isWarnEnabled())     log.warn(getExceptionMessage(e),e);
    throw Lang.wrapThrow(e);
  }
  resp.setCharacterEncoding(outputCharset);
  if (null != filters)   for (  ActionFilter filter : filters) {
    View view=filter.match(req,method);
    if (null != view) {
      try {
        view.render(req,resp,null);
      }
 catch (      Throwable e) {
        if (log.isWarnEnabled())         log.warn(getExceptionMessage(e),e);
        throw Lang.wrapThrow(e);
      }
      return;
    }
  }
  RequestIocContext reqContext=null;
  try {
    Object[] args=adaptor.adapt(sc,req,resp,pathArgs);
    Object obj;
    if (null != module) {
      obj=module;
    }
 else {
      Ioc ioc=Mvcs.getIoc(sc);
      if (null == ioc)       throw Lang.makeThrow(""String_Node_Str"",moduleName);
      if (ioc instanceof Ioc2) {
        reqContext=new RequestIocContext(req);
        SessionIocContext sessionContext=new SessionIocContext(req.getSession());
        IocContext myContext=new ComboContext(reqContext,sessionContext);
        obj=((Ioc2)ioc).get(moduleType,moduleName,myContext);
      }
 else       obj=ioc.get(moduleType,moduleName);
    }
    Object re=method.invoke(obj,args);
    if (re instanceof View)     ((View)re).render(req,resp,null);
 else     ok.render(req,resp,re);
  }
 catch (  Throwable e) {
    if (e instanceof InvocationTargetException && e.getCause() != null)     e=e.getCause();
    if (log.isDebugEnabled())     log.debug(getExceptionMessage(e),e);
    try {
      fail.render(req,resp,e);
    }
 catch (    Throwable e1) {
      if (log.isWarnEnabled())       log.warn(getExceptionMessage(e1),e1);
      resp.reset();
      try {
        resp.getWriter().write(e1.getMessage());
        resp.flushBuffer();
      }
 catch (      IOException e2) {
        if (log.isWarnEnabled())         log.warn(getExceptionMessage(e2),e2);
        throw Lang.wrapThrow(e2);
      }
    }
  }
 finally {
    if (null != reqContext)     reqContext.depose();
  }
}","public void invoke(ServletContext sc,HttpServletRequest req,HttpServletResponse resp,String[] pathArgs){
  try {
    req.setCharacterEncoding(inputCharset);
  }
 catch (  UnsupportedEncodingException e) {
    if (log.isWarnEnabled())     log.warn(getExceptionMessage(e),e);
    throw Lang.wrapThrow(e);
  }
  resp.setCharacterEncoding(outputCharset);
  if (null != filters)   for (  ActionFilter filter : filters) {
    View view=filter.match(sc,req,method);
    if (null != view) {
      try {
        view.render(req,resp,null);
      }
 catch (      Throwable e) {
        if (log.isWarnEnabled())         log.warn(getExceptionMessage(e),e);
        throw Lang.wrapThrow(e);
      }
      return;
    }
  }
  RequestIocContext reqContext=null;
  try {
    Object[] args=adaptor.adapt(sc,req,resp,pathArgs);
    Object obj;
    if (null != module) {
      obj=module;
    }
 else {
      Ioc ioc=Mvcs.getIoc(sc);
      if (null == ioc)       throw Lang.makeThrow(""String_Node_Str"",moduleName);
      if (ioc instanceof Ioc2) {
        reqContext=new RequestIocContext(req);
        SessionIocContext sessionContext=new SessionIocContext(req.getSession());
        IocContext myContext=new ComboContext(reqContext,sessionContext);
        obj=((Ioc2)ioc).get(moduleType,moduleName,myContext);
      }
 else       obj=ioc.get(moduleType,moduleName);
    }
    Object re=method.invoke(obj,args);
    if (re instanceof View)     ((View)re).render(req,resp,null);
 else     ok.render(req,resp,re);
  }
 catch (  Throwable e) {
    if (e instanceof InvocationTargetException && e.getCause() != null)     e=e.getCause();
    if (log.isDebugEnabled())     log.debug(getExceptionMessage(e),e);
    try {
      fail.render(req,resp,e);
    }
 catch (    Throwable e1) {
      if (log.isWarnEnabled())       log.warn(getExceptionMessage(e1),e1);
      resp.reset();
      try {
        resp.getWriter().write(e1.getMessage());
        resp.flushBuffer();
      }
 catch (      IOException e2) {
        if (log.isWarnEnabled())         log.warn(getExceptionMessage(e2),e2);
        throw Lang.wrapThrow(e2);
      }
    }
  }
 finally {
    if (null != reqContext)     reqContext.depose();
  }
}"
